12.52923426687192	1.2159853801261256
13.973187886645437	1000.0
19.914682123750204	100.91784720521916
22.283574482757032	38.49327365792841
24.45696473636914	118.6915686930805
26.44917835162563	10.426552139420679
28.29048975054217	676.2628158642701
31.73953431608164	308.4871156553558
34.86255125731829	37.673918414740314
40.48500541321741	136.23334392098155
41.76984146994447	0.0
43.01046113629878	58.822019934903196
50.04552733022408	9.958216581042953
